parallax,Av. error (mm),Info
"4,06","8,16",seq1_no_checks
"4,06","4,92",seq1_no_checks
"3,70","4,82",seq1_no_checks
"3,70","1,89",seq1_no_checks
"3,66","4,75",seq1_no_checks
"3,66","1,82",seq1_no_checks
"3,70","6,39",seq1_no_checks
"3,70","2,69",seq1_no_checks
"2,85","29,79",seq1_no_checks
"2,85","20,73",seq1_no_checks
"2,76","27,41",seq1_no_checks
"2,76","20,34",seq1_no_checks
"3,02","36,64",seq1_no_checks
"3,02","30,90",seq1_no_checks
"3,02","36,66",seq1_no_checks
"3,02","31,02",seq1_no_checks
"2,99","1,39",seq1_no_checks
"2,99","1,35",seq1_no_checks
"2,66","2,00",seq1_no_checks
"2,66","1,21",seq1_no_checks
"4,04","30,07",seq1_no_checks
"4,04","27,91",seq1_no_checks
"3,07","44,75",seq1_no_checks
"3,07","39,72",seq1_no_checks
"3,08","44,73",seq1_no_checks
"3,08","39,71",seq1_no_checks
"3,72","30,72",seq1_no_checks
"3,72","27,86",seq1_no_checks
"3,46","30,82",seq1_no_checks
"3,46","26,93",seq1_no_checks
"3,53","31,73",seq1_no_checks
"3,53","27,23",seq1_no_checks
"3,67","30,91",seq1_no_checks
"3,67","28,03",seq1_no_checks
"3,20","2,89",seq1_no_checks
"3,20","0,01",seq1_no_checks
"3,22","2,99",seq1_no_checks
"3,22","0,11",seq1_no_checks
"4,02","29,45",seq1_no_checks
"4,02","27,44",seq1_no_checks
"4,03","29,42",seq1_no_checks
"4,03","27,48",seq1_no_checks
"3,30","30,45",seq1_no_checks
"3,30","26,44",seq1_no_checks
"3,39","30,53",seq1_no_checks
"3,39","26,59",seq1_no_checks
"2,51","1,55",seq1_no_checks
"2,51","1,76",seq1_no_checks
"2,50","1,00",seq1_no_checks
"2,50","1,74",seq1_no_checks
"2,53","1,26",seq1_no_checks
"2,53","1,43",seq1_no_checks
"3,59","31,06",seq1_no_checks
"3,59","27,76",seq1_no_checks
"2,10","0,13",seq1_no_checks
"2,10","2,68",seq1_no_checks
"2,09","0,17",seq1_no_checks
"2,09","2,63",seq1_no_checks
"3,53","3,22",seq1_no_checks
"3,53","0,48",seq1_no_checks
"3,13","2,51",seq1_no_checks
"3,13","0,31",seq1_no_checks
"2,13","0,11",seq1_no_checks
"2,13","2,72",seq1_no_checks
"3,11","22,42",seq1_no_checks
"3,11","15,14",seq1_no_checks
"3,09","21,74",seq1_no_checks
"3,09","13,72",seq1_no_checks
"3,14","4,30",seq1_no_checks
"3,14","0,87",seq1_no_checks
"3,05","30,40",seq1_no_checks
"3,05","24,64",seq1_no_checks
"2,92","30,18",seq1_no_checks
"2,92","24,08",seq1_no_checks
"2,99","21,42",seq1_no_checks
"2,99","14,65",seq1_no_checks
"2,94","21,39",seq1_no_checks
"2,94","14,63",seq1_no_checks
"3,62","4,74",seq1_no_checks
"3,62","1,80",seq1_no_checks
"3,44","3,83",seq1_no_checks
"3,44","0,98",seq1_no_checks
"1,92","0,31",seq1_no_checks
"1,92","3,15",seq1_no_checks
"2,12","0,13",seq1_no_checks
"2,12","2,69",seq1_no_checks
"2,24","9,77",seq1_no_checks
"2,24","5,82",seq1_no_checks
"2,27","9,88",seq1_no_checks
"2,27","5,88",seq1_no_checks
"2,16","0,65",seq1_no_checks
"2,16","2,33",seq1_no_checks
"2,41","0,79",seq1_no_checks
"2,41","1,97",seq1_no_checks
"3,38","31,53",seq1_no_checks
"3,38","27,82",seq1_no_checks
"3,21","29,21",seq1_no_checks
"3,21","24,88",seq1_no_checks
"3,60","30,28",seq1_no_checks
"3,60","27,28",seq1_no_checks
"3,62","31,51",seq1_no_checks
"3,62","28,25",seq1_no_checks
"4,63","12,86",seq1_no_checks
"4,63","11,88",seq1_no_checks
"3,25","44,27",seq1_no_checks
"3,25","39,28",seq1_no_checks
"3,40","30,61",seq1_no_checks
"3,40","26,58",seq1_no_checks
"3,55","44,89",seq1_no_checks
"3,55","40,44",seq1_no_checks
"2,67","0,90",seq1_no_checks
"2,67","2,18",seq1_no_checks
"2,73","1,17",seq1_no_checks
"2,73","2,35",seq1_no_checks
"2,94","1,61",seq1_no_checks
"2,94","1,33",seq1_no_checks
"2,43","0,92",seq1_no_checks
"2,43","2,20",seq1_no_checks
"2,53","1,08",seq1_no_checks
"2,53","2,56",seq1_no_checks
"3,31","3,53",seq1_no_checks
"3,31","0,74",seq1_no_checks
"3,37","3,91",seq1_no_checks
"3,37","1,11",seq1_no_checks
"2,83","0,88",seq1_no_checks
"2,83","1,96",seq1_no_checks
"3,69","8,71",seq1_no_checks
"3,69","4,20",seq1_no_checks
"2,17","11,03",seq1_no_checks
"2,17","6,35",seq1_no_checks
"2,19","11,22",seq1_no_checks
"2,19","6,48",seq1_no_checks
"2,53","21,22",seq1_no_checks
"2,53","11,83",seq1_no_checks
"2,78","27,64",seq1_no_checks
"2,78","16,23",seq1_no_checks
"2,48","26,48",seq1_no_checks
"2,48","15,26",seq1_no_checks
"3,19","29,33",seq1_no_checks
"3,19","22,58",seq1_no_checks
"2,70","28,03",seq1_no_checks
"2,70","15,67",seq1_no_checks
"4,17","34,27",seq1_no_checks
"4,17","29,95",seq1_no_checks
"3,34","19,68",seq1_no_checks
"3,34","14,23",seq1_no_checks
"3,64","5,48",seq1_no_checks
"3,64","2,51",seq1_no_checks
"3,66","3,37",seq1_no_checks
"3,66","0,12",seq1_no_checks
"3,30","2,39",seq1_no_checks
"3,30","0,53",seq1_no_checks
"5,24","26,93",seq1_no_checks
"5,24","25,67",seq1_no_checks
"3,69","40,59",seq1_no_checks
"3,69","36,82",seq1_no_checks
"3,40","20,16",seq1_no_checks
"3,40","14,64",seq1_no_checks
"3,30","30,81",seq1_no_checks
"3,30","27,47",seq1_no_checks
"2,16","10,47",seq1_no_checks
"2,16","6,10",seq1_no_checks
"3,30","22,53",seq1_no_checks
"3,30","14,45",seq1_no_checks
"3,61","19,85",seq1_no_checks
"3,61","14,48",seq1_no_checks
"2,77","1,37",seq1_no_checks
"2,77","1,66",seq1_no_checks
"2,89","25,31",seq1_no_checks
"2,89","14,60",seq1_no_checks
"2,90","25,29",seq1_no_checks
"2,90","14,61",seq1_no_checks
"3,88","4,39",seq1_no_checks
"3,88","0,96",seq1_no_checks
"3,36","18,00",seq1_no_checks
"3,36","13,04",seq1_no_checks
"3,29","22,23",seq1_no_checks
"3,29","15,34",seq1_no_checks
"2,23","16,30",seq1_no_checks
"2,23","9,88",seq1_no_checks
"3,59","4,89",seq1_no_checks
"3,59","1,77",seq1_no_checks
"2,96","1,58",seq1_no_checks
"2,96","1,25",seq1_no_checks
"4,79","27,80",seq1_no_checks
"4,79","26,96",seq1_no_checks
"4,96","27,14",seq1_no_checks
"4,96","25,75",seq1_no_checks
"4,96","26,06",seq1_no_checks
"4,96","24,90",seq1_no_checks
"3,26","31,39",seq1_no_checks
"3,26","27,13",seq1_no_checks
"3,33","30,38",seq1_no_checks
"3,33","26,41",seq1_no_checks
"2,35","1,67",seq1_no_checks
"2,35","1,42",seq1_no_checks
"2,33","9,80",seq1_no_checks
"2,33","5,86",seq1_no_checks
"3,16","2,65",seq1_no_checks
"3,16","0,59",seq1_no_checks
"3,11","2,56",seq1_no_checks
"3,11","0,69",seq1_no_checks
"4,68","14,76",seq1_no_checks
"4,68","13,21",seq1_no_checks
"2,96","19,93",seq1_no_checks
"2,96","13,06",seq1_no_checks
"3,05","2,53",seq1_no_checks
"3,05","0,69",seq1_no_checks
"3,93","29,24",seq1_no_checks
"3,93","27,22",seq1_no_checks
"3,21","2,76",seq1_no_checks
"3,21","0,47",seq1_no_checks
"3,30","2,81",seq1_no_checks
"3,30","0,46",seq1_no_checks
"2,00","0,12",seq1_no_checks
"2,00","2,94",seq1_no_checks
"1,88","0,25",seq1_no_checks
"1,88","3,07",seq1_no_checks
"2,18","7,43",seq1_no_checks
"2,18","3,98",seq1_no_checks
"3,37","28,49",seq1_no_checks
"3,37","24,84",seq1_no_checks
"3,37","30,69",seq1_no_checks
"3,37","27,04",seq1_no_checks
"3,36","30,77",seq1_no_checks
"3,36","27,21",seq1_no_checks
"3,22","31,11",seq1_no_checks
"3,22","26,63",seq1_no_checks
"3,28","31,44",seq1_no_checks
"3,28","27,37",seq1_no_checks
"3,43","31,64",seq1_no_checks
"3,43","27,74",seq1_no_checks
"3,37","44,56",seq1_no_checks
"3,37","39,83",seq1_no_checks
"3,05","2,27",seq1_no_checks
"3,05","0,61",seq1_no_checks
"2,75","1,72",seq1_no_checks
"2,75","1,46",seq1_no_checks
"1,99","8,34",seq1_no_checks
"1,99","4,37",seq1_no_checks
"2,12","8,98",seq1_no_checks
"2,12","4,76",seq1_no_checks
"2,74","29,45",seq1_no_checks
"2,74","19,47",seq1_no_checks
"4,57","15,96",seq1_no_checks
"4,57","13,78",seq1_no_checks
"3,55","25,63",seq1_no_checks
"3,55","17,49",seq1_no_checks
"3,57","29,13",seq1_no_checks
"3,57","20,48",seq1_no_checks
"3,72","33,07",seq1_no_checks
"3,72","26,59",seq1_no_checks
"5,15","26,13",seq1_no_checks
"5,15","25,07",seq1_no_checks
"3,17","30,29",seq1_no_checks
"3,17","25,98",seq1_no_checks
"3,02","30,17",seq1_no_checks
"3,02","20,55",seq1_no_checks
"4,38","36,24",seq1_no_checks
"4,38","32,44",seq1_no_checks
"2,15","0,53",seq1_no_checks
"2,15","2,20",seq1_no_checks
"3,39","37,15",seq1_no_checks
"3,39","32,28",seq1_no_checks
"3,38","30,30",seq1_no_checks
"3,38","24,47",seq1_no_checks
"2,99","29,95",seq1_no_checks
"2,99","23,65",seq1_no_checks
"2,11","0,02",seq1_no_checks
"2,11","2,82",seq1_no_checks
"2,02","0,10",seq1_no_checks
"2,02","2,94",seq1_no_checks
"5,11","25,75",seq1_no_checks
"5,11","24,67",seq1_no_checks
"4,18","30,09",seq1_no_checks
"4,18","28,00",seq1_no_checks
"4,12","30,04",seq1_no_checks
"4,12","27,96",seq1_no_checks
"3,39","3,55",seq1_no_checks
"3,39","0,14",seq1_no_checks
"2,43","18,19",seq1_no_checks
"2,43","10,15",seq1_no_checks
"2,59","1,43",seq1_no_checks
"2,59","2,27",seq1_no_checks
"2,51","2,86",seq1_no_checks
"2,51","0,01",seq1_no_checks
"3,70","3,46",seq1_no_checks
"3,70","0,21",seq1_no_checks
"4,71","14,83",seq1_no_checks
"4,71","13,73",seq1_no_checks
"2,12","1,16",seq1_no_checks
"2,12","1,65",seq1_no_checks
"2,30","1,52",seq1_no_checks
"2,30","1,28",seq1_no_checks
"3,17","30,47",seq1_no_checks
"3,17","25,26",seq1_no_checks
"2,73","1,42",seq1_no_checks
"2,73","1,32",seq1_no_checks
"3,14","2,58",seq1_no_checks
"3,14","0,70",seq1_no_checks
"3,66","30,93",seq1_no_checks
"3,66","27,98",seq1_no_checks
"2,07","2,72",seq1_no_checks
"2,07","0,21",seq1_no_checks
"2,33","3,13",seq1_no_checks
"2,33","0,13",seq1_no_checks
"2,17","0,56",seq1_no_checks
"2,17","2,45",seq1_no_checks
"1,92","0,38",seq1_no_checks
"1,92","3,25",seq1_no_checks
"2,14","0,24",seq1_no_checks
"2,14","2,57",seq1_no_checks
"4,61","12,78",seq1_no_checks
"4,61","11,64",seq1_no_checks
"4,67","13,13",seq1_no_checks
"4,67","12,24",seq1_no_checks
"3,43","30,37",seq1_no_checks
"3,43","26,70",seq1_no_checks
"2,47","21,20",seq1_no_checks
"2,47","11,44",seq1_no_checks
"2,47","22,17",seq1_no_checks
"2,47","11,80",seq1_no_checks
"4,07","34,69",seq1_no_checks
"4,07","30,39",seq1_no_checks
"3,98","7,87",seq1_no_checks
"3,98","3,88",seq1_no_checks
"3,93","8,63",seq1_no_checks
"3,93","5,26",seq1_no_checks
"2,61","26,08",seq1_no_checks
"2,61","17,77",seq1_no_checks
"2,30","15,74",seq1_no_checks
"2,30","9,35",seq1_no_checks
"2,08","8,78",seq1_no_checks
"2,08","4,65",seq1_no_checks
"2,05","8,76",seq1_no_checks
"2,05","4,63",seq1_no_checks
"2,10","9,99",seq1_no_checks
"2,10","5,55",seq1_no_checks
"2,08","10,04",seq1_no_checks
"2,08","5,58",seq1_no_checks
"3,49","29,85",seq1_no_checks
"3,49","26,41",seq1_no_checks
"3,64","30,17",seq1_no_checks
"3,64","27,21",seq1_no_checks
"3,41","30,52",seq1_no_checks
"3,41","26,86",seq1_no_checks
"3,31","30,55",seq1_no_checks
"3,31","26,79",seq1_no_checks
"3,45","50,04",seq1_no_checks
"3,45","44,79",seq1_no_checks
"2,05","10,20",seq1_no_checks
"2,05","5,68",seq1_no_checks
"2,09","9,43",seq1_no_checks
"2,09","5,08",seq1_no_checks
"2,98","23,56",seq1_no_checks
"2,98","14,55",seq1_no_checks
"2,10","9,15",seq1_no_checks
"2,10","4,88",seq1_no_checks
"2,06","8,92",seq1_no_checks
"2,06","4,74",seq1_no_checks
"2,44","1,94",seq1_no_checks
"2,44","0,83",seq1_no_checks
"3,19","50,06",seq1_no_checks
"3,19","44,86",seq1_no_checks
"3,50","22,93",seq1_no_checks
"3,50","15,49",seq1_no_checks
"3,39","28,53",seq1_no_checks
"3,39","24,98",seq1_no_checks
"2,21","11,96",seq1_no_checks
"2,21","6,88",seq1_no_checks
"3,76","48,62",seq1_no_checks
"3,76","42,32",seq1_no_checks
"3,48","38,44",seq1_no_checks
"3,48","34,43",seq1_no_checks
"4,03","37,68",seq1_no_checks
"4,03","33,89",seq1_no_checks
"3,71","44,62",seq1_no_checks
"3,71","40,35",seq1_no_checks
"3,71","44,90",seq1_no_checks
"3,71","40,75",seq1_no_checks
"4,60","30,46",seq1_no_checks
"4,60","28,71",seq1_no_checks
"4,89","28,89",seq1_no_checks
"4,89","26,83",seq1_no_checks
"5,24","25,79",seq1_no_checks
"5,24","24,01",seq1_no_checks
"3,86","30,91",seq1_no_checks
"3,86","28,41",seq1_no_checks
"4,12","30,36",seq1_no_checks
"4,12","28,29",seq1_no_checks
"3,99","29,98",seq1_no_checks
"3,99","27,93",seq1_no_checks
"4,50","35,43",seq1_no_checks
"4,50","32,11",seq1_no_checks
"4,49","36,36",seq1_no_checks
"4,49","32,93",seq1_no_checks
"4,41","36,39",seq1_no_checks
"4,41","32,91",seq1_no_checks
"4,38","36,02",seq1_no_checks
"4,38","32,52",seq1_no_checks
"4,33","36,98",seq1_no_checks
"4,33","31,77",seq1_no_checks
"3,65","4,70",seq1_no_checks
"3,65","1,76",seq1_no_checks
"3,72","5,62",seq1_no_checks
"3,72","2,64",seq1_no_checks
"3,16","2,25",seq1_no_checks
"3,16","1,15",seq1_no_checks
"3,98","32,91",seq1_no_checks
"3,98","28,12",seq1_no_checks
"3,41","20,28",seq1_no_checks
"3,41","14,68",seq1_no_checks
"3,44","24,25",seq1_no_checks
"3,44","16,65",seq1_no_checks
"3,52","25,06",seq1_no_checks
"3,52","15,58",seq1_no_checks
"4,67","19,32",seq1_no_checks
"4,67","14,76",seq1_no_checks
"4,04","16,87",seq1_no_checks
"4,04","11,98",seq1_no_checks
"4,36","16,06",seq1_no_checks
"4,36","11,76",seq1_no_checks
"4,50","17,30",seq1_no_checks
"4,50","13,12",seq1_no_checks
"2,58","27,79",seq1_no_checks
"2,58","15,48",seq1_no_checks
"2,65","26,09",seq1_no_checks
"2,65","13,31",seq1_no_checks
"2,47","20,92",seq1_no_checks
"2,47","11,32",seq1_no_checks
"2,67","27,10",seq1_no_checks
"2,67","17,45",seq1_no_checks
"2,80","29,15",seq1_no_checks
"2,80","21,02",seq1_no_checks
"2,95","31,15",seq1_no_checks
"2,95","24,78",seq1_no_checks
"2,62","28,10",seq1_no_checks
"2,62","14,91",seq1_no_checks
"2,20","11,25",seq1_no_checks
"2,20","6,31",seq1_no_checks
"2,18","12,27",seq1_no_checks
"2,18","7,06",seq1_no_checks
"2,02","7,61",seq1_no_checks
"2,02","3,77",seq1_no_checks
"2,34","16,30",seq1_no_checks
"2,34","9,46",seq1_no_checks
"2,34","16,72",seq1_no_checks
"2,34","9,81",seq1_no_checks
"2,20","12,51",seq1_no_checks
"2,20","7,20",seq1_no_checks
"2,22","11,43",seq1_no_checks
"2,22","6,99",seq1_no_checks
"2,23","11,97",seq1_no_checks
"2,23","6,89",seq1_no_checks
"2,22","11,24",seq1_no_checks
"2,22","7,42",seq1_no_checks
"2,09","9,65",seq1_no_checks
"2,09","5,35",seq1_no_checks
"2,43","15,16",seq1_no_checks
"2,43","9,41",seq1_no_checks
"2,24","13,55",seq1_no_checks
"2,24","8,94",seq1_no_checks
"3,41","4,51",seq1_no_checks
"3,41","1,58",seq1_no_checks
"2,83","28,35",seq1_no_checks
"2,83","20,70",seq1_no_checks
"3,10","2,39",seq1_no_checks
"3,10","0,52",seq1_no_checks
"3,35","3,67",seq1_no_checks
"3,35","0,98",seq1_no_checks
"2,97","1,91",seq1_no_checks
"2,97","0,98",seq1_no_checks
"3,01","2,03",seq1_no_checks
"3,01","0,84",seq1_no_checks
"2,88","2,38",seq1_no_checks
"2,88","1,28",seq1_no_checks
"2,89","2,29",seq1_no_checks
"2,89","1,32",seq1_no_checks
"3,14","37,14",seq1_no_checks
"3,14","32,26",seq1_no_checks
"3,27","31,26",seq1_no_checks
"3,27","27,23",seq1_no_checks
"3,27","44,56",seq1_no_checks
"3,27","39,81",seq1_no_checks
"3,00","45,54",seq1_no_checks
"3,00","40,11",seq1_no_checks
"2,88","45,19",seq1_no_checks
"2,88","39,77",seq1_no_checks
"3,01","44,10",seq1_no_checks
"3,01","39,25",seq1_no_checks
"4,96","15,44",seq1_no_checks
"4,96","15,98",seq1_no_checks
"3,60","30,81",seq1_no_checks
"3,60","27,65",seq1_no_checks
"3,37","30,58",seq1_no_checks
"3,37","27,61",seq1_no_checks
"3,80","30,05",seq1_no_checks
"3,80","27,49",seq1_no_checks
"3,13","28,91",seq1_no_checks
"3,13","24,06",seq1_no_checks
"3,08","30,93",seq1_no_checks
"3,08","25,90",seq1_no_checks
"3,48","30,73",seq1_no_checks
"3,48","27,21",seq1_no_checks
"2,57","1,27",seq1_no_checks
"2,57","1,41",seq1_no_checks
"2,65","17,09",seq1_no_checks
"2,65","11,24",seq1_no_checks
"2,17","8,72",seq1_no_checks
"2,17","4,95",seq1_no_checks
"2,16","9,63",seq1_no_checks
"2,16","5,68",seq1_no_checks
"2,49","18,42",seq1_no_checks
"2,49","11,57",seq1_no_checks
"2,47","16,59",seq1_no_checks
"2,47","10,41",seq1_no_checks
"2,31","12,95",seq1_no_checks
"2,31","8,98",seq1_no_checks
"1,86","0,78",seq1_no_checks
"1,86","1,58",seq1_no_checks
"1,97","0,99",seq1_no_checks
"1,97","1,36",seq1_no_checks
"2,29","0,71",seq1_no_checks
"2,29","2,03",seq1_no_checks
"2,27","0,60",seq1_no_checks
"2,27","2,16",seq1_no_checks
"2,23","2,93",seq1_no_checks
"2,23","0,07",seq1_no_checks
"3,18","2,54",seq1_no_checks
"3,18","0,29",seq1_no_checks
"3,48","4,79",seq1_no_checks
"3,48","1,88",seq1_no_checks
"3,36","3,76",seq1_no_checks
"3,36","0,91",seq1_no_checks
"3,20","4,36",seq1_no_checks
"3,20","1,48",seq1_no_checks
"2,88","2,59",seq1_no_checks
"2,88","0,14",seq1_no_checks
"3,29","65,79",seq1_no_checks
"3,29","55,87",seq1_no_checks
"3,22","21,78",seq1_no_checks
"3,22","14,98",seq1_no_checks
"3,14","21,23",seq1_no_checks
"3,14","14,60",seq1_no_checks
"3,29","44,41",seq1_no_checks
"3,29","15,74",seq1_no_checks
"2,99","47,84",seq1_no_checks
"2,99","41,61",seq1_no_checks
"2,85","23,43",seq1_no_checks
"2,85","14,17",seq1_no_checks
"3,03","25,52",seq1_no_checks
"3,03","14,93",seq1_no_checks
"2,95","3,42",seq1_no_checks
"2,95","0,60",seq1_no_checks
"3,00","23,04",seq1_no_checks
"3,00","14,42",seq1_no_checks
"3,09","22,29",seq1_no_checks
"3,09","16,18",seq1_no_checks
"2,89","2,63",seq1_no_checks
"2,89","0,10",seq1_no_checks
"3,07","48,20",seq1_no_checks
"3,07","42,72",seq1_no_checks
"2,14","1,37",seq1_no_checks
"2,14","1,40",seq1_no_checks
"2,84","21,59",seq1_no_checks
"2,84","13,97",seq1_no_checks
"2,65","25,73",seq1_no_checks
"2,65","16,31",seq1_no_checks
"3,36","44,61",seq1_no_checks
"3,36","39,73",seq1_no_checks
"3,14","50,57",seq1_no_checks
"3,14","44,94",seq1_no_checks
"2,94","44,12",seq1_no_checks
"2,94","38,98",seq1_no_checks
"3,14","36,96",seq1_no_checks
"3,14","31,31",seq1_no_checks
"2,90","29,75",seq1_no_checks
"2,90","21,93",seq1_no_checks
"3,34","43,53",seq1_no_checks
"3,34","39,29",seq1_no_checks
"3,67","37,46",seq1_no_checks
"3,67","33,20",seq1_no_checks
"2,71","24,35",seq1_no_checks
"2,71","14,42",seq1_no_checks
"3,75","6,13",seq1_no_checks
"3,75","2,90",seq1_no_checks
"2,54","20,77",seq1_no_checks
"2,54","11,73",seq1_no_checks
"2,06","9,45",seq1_no_checks
"2,06","5,25",seq1_no_checks
"2,02","8,52",seq1_no_checks
"2,02","4,74",seq1_no_checks
"2,40","13,02",seq1_no_checks
"2,40","7,53",seq1_no_checks
"2,11","8,70",seq1_no_checks
"2,11","4,50",seq1_no_checks
"2,71","37,82",seq1_no_checks
"2,71","28,66",seq1_no_checks
"3,92","32,70",seq1_no_checks
"3,92","27,45",seq1_no_checks
"2,39","0,38",seq1_no_checks
"2,39","3,34",seq1_no_checks
"3,71","41,11",seq1_no_checks
"3,71","34,29",seq1_no_checks
"3,42","46,45",seq1_no_checks
"3,42","39,22",seq1_no_checks
"3,28","65,18",seq1_no_checks
"3,28","58,20",seq1_no_checks
"3,85","31,92",seq1_no_checks
"3,85","25,97",seq1_no_checks
"3,44","16,59",seq1_no_checks
"3,44","12,23",seq1_no_checks
"5,06","28,83",seq1_no_checks
"5,06","27,66",seq1_no_checks
"4,40","32,32",seq1_no_checks
"4,40","30,12",seq1_no_checks
"5,07","23,53",seq1_no_checks
"5,07","23,42",seq1_no_checks
"3,98","37,16",seq1_no_checks
"3,98","32,82",seq1_no_checks
"3,60","43,70",seq1_no_checks
"3,60","38,07",seq1_no_checks
"3,10","31,56",seq1_no_checks
"3,10","26,29",seq1_no_checks
"2,45","1,34",seq1_no_checks
"2,45","1,94",seq1_no_checks
"2,66","24,63",seq1_no_checks
"2,66","14,32",seq1_no_checks
"2,82","2,92",seq1_no_checks
"2,82","0,28",seq1_no_checks
"0,65","2,32",seq2_no_checks
"0,65","0,99",seq2_no_checks
"1,59","8,43",seq2_no_checks
"1,59","5,84",seq2_no_checks
"1,47","6,46",seq2_no_checks
"1,47","7,63",seq2_no_checks
"1,25","7,58",seq2_no_checks
"1,25","9,45",seq2_no_checks
"1,77","8,27",seq2_no_checks
"1,77","2,34",seq2_no_checks
"1,84","17,90",seq2_no_checks
"1,84","19,43",seq2_no_checks
"0,57","25,71",seq2_no_checks
"0,57","22,42",seq2_no_checks
"0,91","10,45",seq2_no_checks
"0,91","9,40",seq2_no_checks
"0,84","26,06",seq2_no_checks
"0,84","28,89",seq2_no_checks
"0,78","6,83",seq2_no_checks
"0,78","6,36",seq2_no_checks
"1,36","0,88",seq2_no_checks
"1,36","0,31",seq2_no_checks
"0,61","3,67",seq2_no_checks
"0,61","4,84",seq2_no_checks
"0,65","5,72",seq2_no_checks
"0,65","6,80",seq2_no_checks
"2,05","7,65",seq2_no_checks
"2,05","7,77",seq2_no_checks
"1,73","8,09",seq2_no_checks
"1,73","7,65",seq2_no_checks
"0,37","21,50",seq2_no_checks
"0,37","21,52",seq2_no_checks
"1,88","4,52",seq2_no_checks
"1,88","3,19",seq2_no_checks
"0,43","6,43",seq2_no_checks
"0,43","4,46",seq2_no_checks
"1,61","6,72",seq2_no_checks
"1,61","9,65",seq2_no_checks
"1,62","0,99",seq2_no_checks
"1,62","0,10",seq2_no_checks
"0,94","8,67",seq2_no_checks
"0,94","8,85",seq2_no_checks
"0,84","8,00",seq2_no_checks
"0,84","6,70",seq2_no_checks
"1,99","11,96",seq2_no_checks
"1,99","10,13",seq2_no_checks
"1,60","11,18",seq2_no_checks
"1,60","8,23",seq2_no_checks
"0,37","6,35",seq2_no_checks
"0,37","6,17",seq2_no_checks
"1,42","10,33",seq2_no_checks
"1,42","7,46",seq2_no_checks
"1,90","0,05",seq2_no_checks
"1,90","1,75",seq2_no_checks
"2,05","9,49",seq2_no_checks
"2,05","10,20",seq2_no_checks
"0,87","2,48",seq2_no_checks
"0,87","1,80",seq2_no_checks
"1,68","6,36",seq2_no_checks
"1,68","6,34",seq2_no_checks
"0,46","4,86",seq2_no_checks
"0,46","7,01",seq2_no_checks
"0,46","4,68",seq2_no_checks
"0,46","7,08",seq2_no_checks
"1,68","10,26",seq2_no_checks
"1,68","10,85",seq2_no_checks
"0,61","6,29",seq2_no_checks
"0,61","6,77",seq2_no_checks
"1,89","0,30",seq2_no_checks
"1,89","1,06",seq2_no_checks
"0,79","15,57",seq2_no_checks
"0,79","18,17",seq2_no_checks
"0,75","0,55",seq2_no_checks
"0,75","0,22",seq2_no_checks
"0,61","4,29",seq2_no_checks
"0,61","7,09",seq2_no_checks
"1,82","10,56",seq2_no_checks
"1,82","9,02",seq2_no_checks
"1,89","3,98",seq2_no_checks
"1,89","2,75",seq2_no_checks
"1,72","0,32",seq2_no_checks
"1,72","1,43",seq2_no_checks
"1,11","9,66",seq2_no_checks
"1,11","8,67",seq2_no_checks
"1,05","7,74",seq2_no_checks
"1,05","9,25",seq2_no_checks
"1,44","19,19",seq2_no_checks
"1,44","20,96",seq2_no_checks
"1,45","4,41",seq2_no_checks
"1,45","4,98",seq2_no_checks
"1,60","7,32",seq2_no_checks
"1,60","6,94",seq2_no_checks
"1,48","7,73",seq2_no_checks
"1,48","7,28",seq2_no_checks
"0,63","1,67",seq2_no_checks
"0,63","1,17",seq2_no_checks
"1,37","6,30",seq2_no_checks
"1,37","3,77",seq2_no_checks
"0,68","3,93",seq2_no_checks
"0,68","2,05",seq2_no_checks
"0,66","4,22",seq2_no_checks
"0,66","6,88",seq2_no_checks
"0,66","2,89",seq2_no_checks
"0,66","4,40",seq2_no_checks
"1,44","0,79",seq2_no_checks
"1,44","8,23",seq2_no_checks
"1,31","37,08",seq2_no_checks
"1,31","39,15",seq2_no_checks
"1,93","6,31",seq2_no_checks
"1,93","4,44",seq2_no_checks
"1,93","5,84",seq2_no_checks
"1,93","7,77",seq2_no_checks
"1,93","9,62",seq2_no_checks
"1,93","11,75",seq2_no_checks
"1,08","9,43",seq2_no_checks
"1,08","10,28",seq2_no_checks
"1,58","10,03",seq2_no_checks
"1,58","7,61",seq2_no_checks
"1,57","0,16",seq2_no_checks
"1,57","1,73",seq2_no_checks
"0,84","7,04",seq2_no_checks
"0,84","5,36",seq2_no_checks
"0,91","16,66",seq2_no_checks
"0,91","14,75",seq2_no_checks
"1,57","13,19",seq2_no_checks
"1,57","12,55",seq2_no_checks
"1,32","8,07",seq2_no_checks
"1,32","9,89",seq2_no_checks
"1,13","8,47",seq2_no_checks
"1,13","10,02",seq2_no_checks
"1,24","11,77",seq2_no_checks
"1,24","9,16",seq2_no_checks
"0,79","3,73",seq2_no_checks
"0,79","1,11",seq2_no_checks
"0,64","20,13",seq2_no_checks
"0,64","18,83",seq2_no_checks
"1,77","7,99",seq2_no_checks
"1,77","8,02",seq2_no_checks
"1,68","2,25",seq2_no_checks
"1,68","0,61",seq2_no_checks
"1,16","7,84",seq2_no_checks
"1,16","8,80",seq2_no_checks
"1,56","0,57",seq2_no_checks
"1,56","1,00",seq2_no_checks
"1,57","12,55",seq2_no_checks
"1,57","15,56",seq2_no_checks
